repo,stars,forks,watchers,deleted,private,archived,disabled
bubber1101/learnpython,0,0,2,False,False,False,False
bubber1101/moda-etap-5,-1,-1,-1,False,True,False,False
bubber1101/moda_etap_5,-1,-1,-1,False,True,False,False
bubber1101/oauth2servertut,-1,-1,-1,False,True,False,False
bubber1101/perceptron,0,0,1,False,False,False,False
bubber1101/reinforcement-learning,0,0,2,False,False,False,False
bubber1101/rest-email-saver,0,0,3,False,False,False,False
bubber1101/rmiserver,0,0,1,False,False,False,False
bubber1101/rotating3dcube,0,0,1,False,False,False,False
bubber1101/sin-x-taylorseries,0,0,1,False,False,False,False
bubber1101/spring-soap-client-tutorial,0,0,2,False,False,False,False
bubber1101/springbootexample,0,0,2,False,False,False,False
bubber1101/springsoapclienttutorial,0,0,2,False,False,False,False
bubber1101/three-wheeled-robot-with-pid,0,0,2,False,False,False,False
bubber1101/udp-over-tcp-tunnel,0,0,1,False,False,False,False
bubber2018/bubber2018.github.io,0,0,1,False,False,False,False
bubber4/answer-indi,0,0,1,False,False,False,False
bubber4/banking-app,0,0,1,False,False,False,False
bubberble/upskill_saas_tutorial,0,0,2,False,False,False,False
bubberchubber/deez-nuts,0,0,1,False,False,False,False
bubbercn/cppcuncurrency,0,0,1,False,False,False,False
bubbercn/learningcpp11,0,0,2,False,False,False,False
bubbercn/leetcode,0,0,3,False,False,False,False
bubbercn/leetcodesolutionconsolidation,-1,-1,-1,False,True,False,False
bubbercn/linuxtest,0,0,1,False,False,False,False
bubbercn/urlshortener,0,0,1,False,False,False,False
bubberduck/bubberduck.github.io,0,0,0,False,False,False,False
bubberduck/calan-website,-1,-1,-1,False,True,False,False
bubberduck/containmentprocedure,0,0,0,False,False,False,False
bubberducki/pong-pygame,0,0,1,False,False,False,False
bubberducky666/argondynamics,-1,-1,-1,False,True,False,False
bubberducky666/billiards,0,0,1,False,False,False,False
bubberducky666/diseaseparallyze,0,0,0,False,False,False,False
bubberducky666/diseasespread,-1,-1,-1,False,True,False,False
bubberducky666/fly-tracker,0,0,0,False,False,False,False
bubberducky666/flylasertrigger,0,0,0,False,False,False,False
bubberducky666/flysensor,0,0,0,False,False,False,False
bubberducky666/himcm,0,0,0,False,False,False,False
bubberducky666/insta-bot,0,0,0,False,False,False,False
bubberducky666/instagramcommentprowler,-1,-1,-1,False,True,False,False
bubberducky666/lkjdsf-asf,-1,-1,-1,False,True,False,False
bubberducky666/protein_folding,0,0,0,False,False,False,False
bubberducky666/simplewebscraper,0,0,0,False,False,False,False
bubberducky7/hello-world,0,0,1,False,False,False,False
bubberduckydducker/hippiestation,-1,-1,-1,False,True,False,False
bubberduckyphd/hello-world,-1,-1,-1,False,True,False,False
bubberduckyphd/pick-a-number,-1,-1,-1,False,True,False,False
bubberduckyphd/rock-paper-scissors,-1,-1,-1,False,True,False,False
bubberduckyphd/rock-paper-scissors-ruby-,-1,-1,-1,False,True,False,False
bubberduckyphd/sample_app,-1,-1,-1,False,True,False,False
bubberduckyyy/git_test,0,0,1,False,False,False,False
bubberdunk/botbuddy,-1,-1,-1,False,True,False,False
bubberdunk/dotfiles,0,0,1,False,False,False,False
bubberdunk/schooljavaprj,0,0,1,False,False,False,False
bubberdunkey/123123,0,0,1,False,False,False,False
bubberdunkey/bootstrap-website,0,0,1,False,False,False,False
bubberdunkey/website,0,0,1,False,False,False,False
bubberge/almost-everything,0,0,1,False,False,False,False
bubberge/jubilant-pancake,-1,-1,-1,False,True,False,False
bubbernutters/fluffy-turtle,0,0,0,False,False,False,False
bubberonee/bubb,0,0,0,False,False,False,False
bubberoni/hello-world,0,0,1,False,False,False,False
bubberoni/topbottom,0,0,1,False,False,False,False
bubberrand/git_test,0,0,1,False,False,False,False
bubberrand/odin-recipes,0,0,1,False,False,False,False
bubbers-boi/crypto-token,0,0,1,False,False,False,False
bubbers-boi/token-list,0,0,0,False,False,False,False
bubbers/bubba-3d,9,2,7,False,False,False,False
bubbers/bubba3dexamples,1,0,3,False,False,False,False
bubbers/bubbaillegalcontructioninc,0,0,3,False,False,False,False
bubbers/bubbaplantplant,0,0,1,False,False,False,False
bubbers/bubbaroguefort,3,0,6,False,False,False,False
bubbers/hallsofbubba,3,0,4,False,False,False,False
bubbers/rallybubba,0,0,2,False,False,False,False
bubbers/spacebubba,3,1,6,False,False,False,False
bubbers/super-bubba-awesome-space,-1,-1,-1,False,True,False,False
bubbers2022/bubbers2022,0,0,1,False,False,False,False
bubbers334/gggg,0,0,1,False,False,False,False
bubbers8/discord-bot,-1,-1,-1,False,True,False,False
bubbers8/discordbot,-1,-1,-1,False,True,False,False
bubberson/.profile,0,0,1,False,False,False,False
bubberson/jimmysite,0,0,1,False,False,False,False
bubberson/lab3-guitar,1,0,1,False,False,False,False
bubberson/lab4,0,0,1,False,False,False,False
bubbersons/bubbersons-angular,0,0,1,False,False,False,False
bubbersons/bubbersons-site,0,0,1,False,False,False,False
bubbersons/bubbersons.github.io,0,0,1,False,False,False,False
bubberstation/bubberstation,9,50,3,False,False,False,False
bubbery/kait,0,0,2,False,False,False,False
bubbery/tr-partner-referral,0,0,1,False,False,False,False
bubberzz/arc-clothing,0,0,2,False,False,False,False
bubberzz/blackjack,0,0,2,False,False,False,False
bubberzz/candidateapi,-1,-1,-1,False,True,False,False
bubberzz/carrentalshop,1,0,2,False,False,False,False
bubberzz/crud-web-app,0,1,2,False,False,False,False
bubberzz/crudwebapp,0,1,2,False,False,False,False
bubberzz/csharp-gradebookapplication,0,0,1,False,False,False,False
bubberzz/currencyconverter,0,0,2,False,False,False,False
bubberzz/customerpreferencecentre,0,0,1,False,False,False,False
bubberzz/deadletter_monitor,0,0,2,False,False,False,False
bubberzz/exceltosql,-1,-1,-1,False,True,False,False
bubberzz/imdb-bot,-1,-1,-1,False,True,False,False
bubberzz/imdb-chatbot,0,0,2,False,False,False,False
bubberzz/itl-padex-generator,-1,-1,-1,False,True,False,False
bubberzz/list-loader-excel-,-1,-1,-1,False,True,False,False
bubberzz/missing-line-id-tool,0,0,1,False,False,False,False
bubberzz/order-generator,0,0,2,False,False,False,False
bubberzz/renamingapp,0,0,1,False,False,False,False
bubberzz/tdd-fizzbuzz,0,0,2,False,False,False,False
bubberzz/tic-tac-toe,0,0,1,False,False,False,False
bubberzz/trojanwars,0,0,1,False,False,False,False
bubberzz/xml-generator,0,0,1,False,False,False,False
bubbet/allthemods6world,0,0,1,False,False,False,False
bubbet/ampv2,0,0,0,False,False,False,False
bubbet/avorionmods,0,0,1,False,False,False,False
bubbet/avorionmodtools,0,0,1,False,False,False,False
bubbet/betterui,0,0,0,False,False,False,False
bubbet/bubbet.placeholdermod,0,0,2,False,False,False,False
bubbet/bubbetsavorionmods,0,0,2,False,False,False,False
bubbet/bubbetsitemsunityandwwise,0,0,1,False,False,False,False
bubbet/customemotesapi,0,0,0,False,False,False,False
bubbet/discordsteamoauth2bot,2,0,3,False,False,False,False
bubbet/ditto,0,0,0,False,False,False,False
bubbet/garrywaretherevival,0,0,3,False,False,False,False
bubbet/gf,0,0,1,False,False,False,False
bubbet/gmodracertherevival,0,0,3,False,False,False,False
bubbet/jefftech,0,0,3,False,False,False,False
bubbet/logisticspipes,0,0,1,False,False,False,False
