repo,stars,forks,watchers,deleted,private,archived,disabled
firaaaass/binar-challenge-5,-1,-1,-1,False,True,False,False
firaaaass/binar-challenge-chapter-3,-1,-1,-1,False,True,False,False
firaaaass/latihan1-fsw,-1,-1,-1,False,True,False,False
firaaass/firas,0,0,1,False,False,False,False
firaaass/tp1,-1,-1,-1,False,True,False,False
firaabdat/firstclass_interior,0,0,1,False,False,False,False
firaabdisa/test_demo,0,0,1,False,False,False,False
firaacanzz/sc-by-dany-v3,1,0,1,False,False,False,False
firaacanzz/sc-v4,1,0,0,False,False,False,False
firaachan/alphabot-md7,2,1,1,False,False,False,False
firaachan/alphabot-md7-1,-1,-1,-1,False,True,False,False
firaachan/amelia-botz,0,1,0,False,False,False,False
firaachan/apikey,0,1,0,False,False,False,False
firaachan/bitch-boot,0,0,0,False,False,False,False
firaachan/bot-by-leon,-1,-1,-1,False,True,False,False
firaachan/botbyvanzz,0,0,0,False,False,False,False
firaachan/botharuka,-1,-1,-1,False,True,False,False
firaachan/botkingdom-md-1,0,0,0,False,False,False,False
firaachan/botz,-1,-1,-1,False,True,False,False
firaachan/botz1,1,0,1,False,False,False,False
firaachan/escehautoresponder,2,1,1,False,False,False,False
firaachan/firaachan,2,0,1,False,False,False,False
firaachan/gataubodo,-1,-1,-1,False,True,False,False
firaachan/haruka,2,0,0,False,False,False,False
firaachan/harukav4,3,1,1,False,False,False,False
firaachan/lolipedo,1,1,0,False,False,False,False
firaachan/lordbot-v2,-1,-1,-1,False,True,False,False
firaachan/miko-bot,-1,-1,-1,False,True,False,False
firaachan/mythia-batford,-1,-1,-1,False,True,False,False
firaachan/neri.,-1,-1,-1,False,True,False,False
firaachan/r-txzy-v2,0,0,0,False,False,False,False
firaachan/rfkbot,-1,-1,-1,False,True,False,False
firaachan/rfkbot-v2,-1,-1,-1,False,True,False,False
firaachan/rikka-isurugi,-1,-1,-1,False,True,False,False
firaachan/ryubotzmd,1,0,1,False,False,False,False
firaachan/ryubotzs2,-1,-1,-1,False,True,False,False
firaachan/sanzymd1,1,0,0,False,False,False,False
firaachan/sc---orang-bang,1,1,1,False,False,False,False
firaachan/sc-bot-khusus-war,-1,-1,-1,False,True,False,False
firaachan/sc-bot-v1,1,0,1,False,False,False,False
firaachan/sc-by-dany-v3,1,0,1,False,False,False,False
firaachan/sc-en-v2,1,0,0,False,False,False,False
firaachan/sc-v4,1,0,0,False,False,False,False
firaachan/sc-v5,0,1,0,False,False,False,False
firaachan/scripbotz6,-1,-1,-1,False,True,False,False
firaachan/selfbot01,-1,-1,-1,False,True,False,False
firaachan/shiraoribot-md,1,0,0,False,False,False,False
firaachan/v20-md,1,0,1,False,False,False,False
firaachan/v21,0,0,0,False,False,False,False
firaachan/v3,-1,-1,-1,False,True,False,False
firaachan/v7,-1,-1,-1,False,True,False,False
firaachan/xyorav1,0,0,0,False,False,False,False
firaachan/zabot-v2,2,0,0,False,False,False,False
firaachan/zabot-v3,0,0,0,False,False,False,False
firaachan/zabot-v4,0,0,0,False,False,False,False
firaachann/firaa,-1,-1,-1,False,True,False,False
firaachann/firaachann,1,0,1,False,False,False,False
firaachann/sc,0,0,1,False,False,False,False
firaachann/sc-v1,1,0,1,False,False,False,False
firaachann/tampilantermuxv1,4,0,1,False,False,False,False
firaachanzz/alightmotion,0,0,1,False,False,False,False
firaachanzz/alphab0t12,0,0,0,False,False,False,False
firaachanzz/alphab0t14.1,0,2,0,False,False,False,False
firaachanzz/ammu,1,0,0,False,False,False,False
firaachanzz/andriixbotz,0,0,0,False,False,False,False
firaachanzz/anjay-1,0,0,1,False,False,False,False
firaachanzz/bitch-boot,1,0,1,False,False,False,False
firaachanzz/bot-by-leon,1,0,0,False,False,False,False
firaachanzz/botaneh,0,0,1,False,False,False,False
firaachanzz/botz10a,0,0,0,False,False,False,False
firaachanzz/botzv9,0,0,0,False,False,False,False
firaachanzz/chika-bot,1,1,0,False,False,False,False
firaachanzz/config,-1,-1,-1,False,True,False,False
firaachanzz/finxyz,1,1,0,False,False,False,False
firaachanzz/firaachanzz,3,2,2,False,False,False,False
firaachanzz/haruka,0,3,0,False,False,False,False
firaachanzz/jb,0,0,0,False,False,False,False
firaachanzz/kanna-wabot,0,1,0,False,False,False,False
firaachanzz/lexxy,0,0,1,False,False,False,False
firaachanzz/lucbot,0,0,0,False,False,False,False
firaachanzz/maul-v2,0,0,0,False,False,False,False
firaachanzz/ngetes,1,0,0,False,False,False,False
firaachanzz/njir,1,0,0,False,False,False,False
firaachanzz/noenc,0,0,0,False,False,False,False
firaachanzz/private1-1,0,0,0,False,False,False,False
firaachanzz/r-txzy-v1,0,0,0,False,False,False,False
firaachanzz/r-txzy-v2,0,1,0,False,False,False,False
firaachanzz/ramdandi,2,1,0,False,False,False,False
firaachanzz/rbotz19,2,14,0,False,False,False,False
firaachanzz/rfkbot,0,0,0,False,False,False,False
firaachanzz/rfkbotv1,0,0,0,False,False,False,False
firaachanzz/rikka-isurugi,0,2,0,False,False,False,False
firaachanzz/riych-bot,0,3,0,False,False,False,False
firaachanzz/ryubotz,3,1,0,False,False,False,False
firaachanzz/ryubotzs2,0,0,0,False,False,False,False
firaachanzz/scbayu,0,0,0,False,False,False,False
firaachanzz/v13-2,0,0,0,False,False,False,False
firaachanzz/v7,0,0,0,False,False,False,False
firaachanzz/wabot-aq-1,-1,-1,-1,False,True,False,False
firaachanzz/yui2,0,0,0,False,False,False,False
firaachanzz/zeilbots,0,0,0,False,False,False,False
firaachanzz/zeilstore,0,0,0,False,False,False,False
firaachanzz/zeilv3,0,1,0,False,False,False,False
