repo,stars,forks,watchers,deleted,private,archived,disabled
mrbrayan/appgooglemaps,0,0,0,False,False,False,False
mrbrayan/courseraandroid,0,2,0,False,False,False,False
mrbrayan/mascotasdbmvp,0,0,0,False,False,False,False
mrbrayan/mascotasmenufragments,0,0,0,False,False,False,False
mrbrayan/mascotasrecyclerview,0,0,0,False,False,False,False
mrbrayan/mascotasrestapiinstagram,0,0,0,False,False,False,False
mrbraz/docker,-1,-1,-1,False,True,False,False
mrbraz/javaone-javafx,0,1,2,False,False,False,False
mrbraz/reactfx,0,1,2,False,False,False,False
mrbraz/reactivefx,0,1,2,False,False,False,False
mrbraz10/asd,-1,-1,-1,False,True,False,False
mrbraz10/asdas,-1,-1,-1,False,True,False,False
mrbraz10/askit,0,0,1,False,False,False,False
mrbraz10/askme,0,0,1,False,False,False,False
mrbraz10/bbq,0,0,1,False,False,False,False
mrbraz10/blog,-1,-1,-1,False,True,False,False
mrbraz10/chess,0,0,1,False,False,False,False
mrbraz10/dice,-1,-1,-1,False,True,False,False
mrbraz10/for-perchik,-1,-1,-1,False,True,False,False
mrbraz10/hangman,0,0,1,False,False,False,False
mrbraz10/kalendar,-1,-1,-1,False,True,False,False
mrbraz10/notepad,0,0,1,False,False,False,False
mrbraz10/pick_a_card,-1,-1,-1,False,True,False,False
mrbraz10/qwerqwe,-1,-1,-1,False,True,False,False
mrbraz10/shifrator,-1,-1,-1,False,True,False,False
mrbraz10/shop,-1,-1,-1,False,True,False,False
mrbraz10/shop1,-1,-1,-1,False,True,False,False
mrbraz10/store,0,0,1,False,False,False,False
mrbraz10/test-task-for-trainees,-1,-1,-1,False,True,False,False
mrbraz10/todolist,0,0,1,False,False,False,False
mrbraz10/trello-clone,0,0,1,False,False,False,False
mrbraz10/turbochat,0,0,1,False,False,False,False
mrbraz10/watch_shop,-1,-1,-1,False,True,False,False
mrbrazads/blueprint,0,0,2,False,False,False,False
mrbrazads/microservices-tricks,0,0,2,False,False,False,False
mrbrazads/webcast-host,-1,-1,-1,False,True,False,False
