repo,stars,forks,watchers,deleted,private,archived,disabled
jbtrystram/qmk_firmware,0,0,0,False,False,False,False
jbtrystram/red_hat_internship,2,0,1,False,False,False,False
jbtrystram/red_hat_internsip,2,0,1,False,False,False,False
jbtrystram/rust-native-tls,0,0,0,False,False,False,False
jbtrystram/scapy,-1,-1,-1,False,True,False,False
jbtrystram/seedwing-policy,0,0,0,False,False,False,False
jbtrystram/telegraph-pi,0,0,1,False,False,False,False
jbtrystram/tempfile,0,0,0,False,False,False,False
jbtrystram/toolbox,0,0,1,False,False,False,False
jbtrystram/validator,0,0,0,False,False,False,False
jbtrystram/vertx-examples,0,0,1,False,False,False,False
jbtrystram/vertx-mongo-client,0,0,1,False,False,False,False
jbts/cubecobra,0,0,0,False,False,False,False
jbts/raytracer,0,0,1,False,False,False,False
jbts6/jbts6,0,0,1,False,False,False,False
jbts6/skyutils,0,0,1,False,False,False,False
jbtsibugy/assignment4,0,0,0,False,False,False,False
jbtsibugy/project3,0,0,1,False,False,False,False
jbtsibugy/startupproject,-1,-1,-1,False,True,False,False
jbtsoftware/btree,-1,-1,-1,False,True,False,False
jbtsoftware/tabmaster,-1,-1,-1,False,True,False,False
jbtsousa/11champions,0,0,1,False,False,False,False
jbtsousa/balada-tipografica,0,1,1,False,False,False,False
jbtsousa/horoscope,0,0,1,False,False,False,False
jbtsousa/not-a-pdf-portfolio,0,0,1,False,False,False,False
jbtsousa/ovnis_vi,0,0,1,False,False,False,False
jbtsousa/projeto3,-1,-1,-1,False,True,False,False
jbtsousa/projeto3_mult,0,0,1,False,False,False,False
jbtsousa/vi_ovnis,-1,-1,-1,False,True,False,False
jbtsousa/workshop-web-dev,0,0,1,False,False,False,False
jbtst/django-rest-start,-1,-1,-1,False,True,False,False
jbtst/smgp-cli,-1,-1,-1,False,True,False,False
jbtsystems/jbtsystems.github.io,0,0,0,False,False,False,False
jbtsystems/solar,0,0,0,False,False,False,False
jbtt/jbtt.github.io,0,0,3,False,False,False,False
jbtt3615/flask-base,0,0,1,False,False,False,False
jbtte/-applied-plotting-charting-data-representation-in-python,0,0,2,False,False,False,False
jbtte/1001_questoes,0,0,2,False,False,False,False
jbtte/applied-machine-learning-in-python,1,0,2,False,False,False,False
jbtte/case-stone-marvel,0,0,2,False,False,False,False
jbtte/cha_das_marias,0,0,1,False,False,False,False
jbtte/cs50w,0,0,2,False,False,False,False
jbtte/cs50w-p0,0,0,2,False,False,False,False
jbtte/csw50-p1,0,0,2,False,False,False,False
jbtte/csw50-p2,-1,-1,-1,False,True,False,False
jbtte/data_science_enap,0,0,2,False,False,False,False
jbtte/dotfiles,0,0,1,False,False,False,False
jbtte/enap-data-science-projects,0,0,2,False,False,False,False
jbtte/fake_news,-1,-1,-1,False,True,False,False
jbtte/introduction-to-data-science-in-python,0,0,2,False,False,False,False
jbtte/jbtte,0,0,2,False,False,False,False
jbtte/justica-simples,0,0,2,False,False,False,False
jbtte/mega_sena,0,0,2,False,False,False,False
jbtte/ml_parkinsons,-1,-1,-1,False,True,False,False
jbtte/mr-cocktail-api-node,0,0,2,False,False,False,False
jbtte/mr-cocktail-react,0,0,2,False,False,False,False
jbtte/new-mr-cocktail,-1,-1,-1,False,True,False,False
jbtte/node3-weather-website,0,0,2,False,False,False,False
jbtte/nutrigestante,0,0,2,False,False,False,False
jbtte/nuuvem-challenge-ruby,0,0,2,False,False,False,False
jbtte/profile,0,0,2,False,False,False,False
jbtte/profile-react,0,0,2,False,False,False,False
jbtte/rails-longest-word-game,0,0,2,False,False,False,False
jbtte/rails-mister-cocktail,0,0,2,False,False,False,False
jbtte/rails-restaurants-api,0,0,2,False,False,False,False
jbtte/rails-simple-airbnb,0,0,2,False,False,False,False
jbtte/rails-stupid-coaching,0,0,2,False,False,False,False
jbtte/rails-wikinimous,0,0,2,False,False,False,False
jbtte/rails-yelp-mvp,0,0,2,False,False,False,False
jbtte/react-flats,0,0,2,False,False,False,False
jbtte/react-gifs,0,0,2,False,False,False,False
jbtte/react-letmeask,0,0,2,False,False,False,False
jbtte/react-sti-weather,0,0,2,False,False,False,False
jbtte/site-jm,1,0,2,False,False,False,False
jbtte/task-manager,0,0,2,False,False,False,False
jbtte/traduz-facil,0,0,2,False,False,False,False
jbtte/verb-practice,0,0,1,False,False,False,False
jbttilala007/webfood,0,0,1,False,False,False,False
jbttn/apollo-android,0,0,1,False,False,False,False
jbttn/graphql,0,0,1,False,False,False,False
jbttn/ios,0,0,1,False,False,False,False
jbttn/jbttn.github.io,2,0,2,False,False,False,False
jbttn/navigationtraitproblem,-1,-1,-1,False,True,False,False
jbttn/react-native,0,0,2,False,False,False,False
jbttn/semantic-ui,-1,-1,-1,False,True,False,False
jbttn/simpledocumentscanner-android,89,39,8,False,False,False,False
jbttranslateme/akitatranslations,0,0,0,False,False,False,False
jbttranslateme/akitaweb,0,0,0,False,False,False,False
jbttranslateme/akitweb,-1,-1,-1,False,True,False,False
jbttranslateme/hello-world,-1,-1,-1,False,True,False,False
jbttranslateme/jbt,0,0,0,False,False,False,False
jbttranslateme/project-pixel-art-maker-starter,-1,-1,-1,False,True,False,False
jbttranslateme/translationsite,-1,-1,-1,False,True,False,False
jbttranslateme/visualstudio,-1,-1,-1,False,True,False,False
jbttsur/longclick,0,0,0,False,False,False,False
jbttsur/myfirstgithubproject,-1,-1,-1,False,True,False,False
jbttsur/myfriend,0,0,0,False,False,False,False
jbttsur/testgithub,0,0,0,False,False,False,False
jbtubman/lru_cache,0,0,1,False,False,False,False
jbtubman/rubber-band,0,0,1,False,False,False,False
jbtuck/javafortesters,-1,-1,-1,False,True,False,False
jbtucker/mini-project,0,0,1,False,False,False,False
jbtud/fijneflitspaal,0,0,1,False,False,False,False
jbtule/anyunit,8,1,3,False,False,False,False
jbtule/atom-language-harbour,0,0,2,False,False,False,False
jbtule/cdto,2204,212,61,False,False,False,False
jbtule/cocoascriptmenu,5,0,5,False,False,False,False
jbtule/consumefsharp-fromcsharp,0,0,2,False,False,False,False
jbtule/cs50-cohort-project-redux,-1,-1,-1,False,True,False,False
jbtule/dotnet-tools,-1,-1,-1,False,True,False,False
jbtule/dynamickeywordcomplextypesbugcore2_0,0,0,2,False,False,False,False
