repo,stars,forks,watchers,deleted,private,archived,disabled
sayandas943422/sayandas943422,0,0,1,False,False,False,False
sayandas96476/assignment,0,0,1,False,False,False,False
sayandas96476/build-a-new-approach-cnn,0,0,1,False,False,False,False
sayandas96476/buildingwebapplicationsphp,0,0,1,False,False,False,False
sayandas96476/cifar10,0,0,1,False,False,False,False
sayandas96476/cnn-build-different-approach,-1,-1,-1,False,True,False,False
sayandas96476/galaxygame,0,0,1,False,False,False,False
sayandas96476/games,-1,-1,-1,False,True,False,False
sayandas96476/games-made-using-package-pygame,-1,-1,-1,False,True,False,False
sayandas96476/games-using-pygame,-1,-1,-1,False,True,False,False
sayandas96476/games-using-pygame-a-packaga-in-python-,-1,-1,-1,False,True,False,False
sayandas96476/musicpredictor,0,0,1,False,False,False,False
sayandas96476/sayandas96476,-1,-1,-1,False,True,False,False
sayandas96476/sayandas96476.github.io,1,0,1,False,False,False,False
sayandas96476/sayandas96476a.github.io,-1,-1,-1,False,True,False,False
sayandas96476/snakeladdergame,0,0,1,False,False,False,False
sayandas96476/web-hosting-,-1,-1,-1,False,True,False,False
sayandas96476/webdev,-1,-1,-1,False,True,False,False
sayandas96476/webhost,-1,-1,-1,False,True,False,False
sayandas96476/webhosting,0,0,1,False,False,False,False
sayandas96476/webhostingproject,-1,-1,-1,False,True,False,False
sayandasdev/portfoliotut,1,0,1,False,False,False,False
sayandasgupta/ardwino-power-calc,1,0,1,False,False,False,False
sayandasgupta/blinker2-arduino,1,0,2,False,False,False,False
sayandasgupta/dsa_solutions,-1,-1,-1,False,True,False,False
sayandasgupta/jmsapplication,0,0,0,False,False,False,False
sayandasgupta/kafkabeginnercourses,0,0,1,False,False,False,False
sayandasgupta/ok,-1,-1,-1,False,True,False,False
sayandasgupta/privaterepo2,-1,-1,-1,False,True,False,False
sayandasgupta/sayandasgupta,0,0,1,False,False,False,False
sayandasgupta/smartenergymeter,1,0,2,False,False,False,False
sayandasgupta/t2,0,0,1,False,False,False,False
sayandasguptaautomation/apiautomation,1,0,1,False,False,False,False
sayandasguptaautomation/cucumberbasic,-1,-1,-1,False,True,False,False
sayandasguptaautomation/cucumberbasics,0,0,1,False,False,False,False
sayandasguptaautomation/ecommerce,-1,-1,-1,False,True,False,False
sayandasguptaautomation/ecommercemaven,0,0,2,False,False,False,False
sayandasguptaautomation/guru99ecommerce,-1,-1,-1,False,True,False,False
sayandasguptaautomation/practice,-1,-1,-1,False,True,False,False
sayandasguptaautomation/protractorproject,1,0,1,False,False,False,False
sayandasguptaautomation/seleniumpomframework,0,0,1,False,False,False,False
sayandasguptasdg/book-store,0,0,1,False,False,False,False
sayandasguptasdg/registration-login-system,-1,-1,-1,False,True,False,False
sayandasguptasdg/to-do-app,1,0,0,False,False,False,False
sayandasguptasdg/todo-js,0,0,1,False,False,False,False
sayandasguptasdg/yoursir,1,0,1,False,False,False,False
sayandasguptasilver/firebaseauthtest,0,0,1,False,False,False,False
sayandasq/assignments,0,0,0,False,False,False,False
sayandatta18031996/automation-project,-1,-1,-1,False,True,False,False
sayandatta18031996/demowebsite1,0,0,1,False,False,False,False
sayandatta18031996/digital_clock_react_app,-1,-1,-1,False,True,False,False
sayandatta18031996/github_google,-1,-1,-1,False,True,False,False
sayandatta18031996/mongireg,0,2,1,False,False,False,False
sayandatta18031996/mongoreg,-1,-1,-1,False,True,False,False
sayandatta18031996/mongovideopoc,0,2,2,False,False,False,False
sayandatta18031996/portfoliopublic,0,0,1,False,False,False,False
