repo,stars,forks,watchers,deleted,private,archived,disabled
nisargushah/machine-learning-from-scratch,1,0,2,False,False,False,False
nisargushah/machine_learning_from_scratch,-1,-1,-1,False,True,False,False
nisargushah/medtech,0,0,4,False,False,False,False
nisargushah/mnist-dataset,-1,-1,-1,False,True,False,False
nisargushah/mnist_digit_classifier,-1,-1,-1,False,True,False,False
nisargushah/nisargushah,0,0,2,False,False,False,False
nisargushah/nisargushah.github.io,-1,-1,-1,False,True,False,False
nisargushah/nlp-notes,-1,-1,-1,False,True,False,False
nisargushah/office_hours,1,0,2,False,False,False,False
nisargushah/pacman-ai,0,0,2,False,False,False,False
nisargushah/page-replacement-,0,0,2,False,False,False,False
nisargushah/personal-website,-1,-1,-1,False,True,False,False
nisargushah/precourse-1,0,0,1,False,False,False,False
nisargushah/precourse-2,0,0,1,False,False,False,False
nisargushah/quantum-computing,0,0,2,False,False,False,False

==> all_repos13291.csv <==
nisargushah/questionansweringmachine,0,0,2,False,False,False,False
nisargushah/research-paper,0,0,2,False,False,False,False
nisargushah/smart-facemask,-1,-1,-1,False,True,False,False
nisargushah/starter-academic,-1,-1,-1,False,True,False,False
nisargushah/template-website,-1,-1,-1,False,True,False,False
nisargushah/tunehub,1,0,2,False,False,False,False
nisargushah/tuneplane,1,0,2,False,False,False,False
nisargushah/useful-notes,-1,-1,-1,False,True,False,False
nisargv2002/dnm,0,0,1,False,False,False,False
nisargv2002/my-portfolio,0,0,1,False,False,False,False
nisargv2002/zerodha,0,0,1,False,False,False,False
nisargvadher/cpp,0,1,1,False,False,False,False
nisargvadher/github-slideshow,-1,-1,-1,False,True,False,False
nisargvaghela/basic-user-app,-1,-1,-1,False,True,False,False
nisargvaghela/flutter-app,-1,-1,-1,False,True,False,False
nisargvaidya/spanish,0,0,1,False,False,False,False
nisargvinod/datasciencecoursera,0,0,2,False,False,False,False
nisargvinod/ddp,0,0,2,False,False,False,False
nisargvinod/exdata_plotting1,0,0,2,False,False,False,False
nisargvinod/exploratorydataanalysis,0,0,2,False,False,False,False
nisargvinod/gettingandcleaningdata,0,0,2,False,False,False,False
nisargvinod/programmingassignment2,0,0,2,False,False,False,False
nisargvirvadia/a-basic-website-build-with-help-of-html-css,0,0,0,False,False,False,False
nisargvirvadia/airlinereservation,-1,-1,-1,False,True,False,False
nisargvirvadia/airlinereservationsystem,0,0,1,False,False,False,False
nisargvirvadia/budget-app,0,0,0,False,False,False,False
nisargvirvadia/git864,0,0,1,False,False,False,False
nisargvirvadia/gitjenkins,0,0,1,False,False,False,False
nisargvirvadia/hello-world,0,0,0,False,False,False,False
nisargvirvadia/hospital-management-system,0,0,0,False,False,False,False
nisargvirvadia/restaurant-management,0,0,0,False,False,False,False
nisargvirvadia/scarne-s-dice,0,0,0,False,False,False,False
nisargvirvadia/seizure-detection,0,0,0,False,False,False,False
nisargvk/assignment-2,0,0,2,False,False,False,False
nisargvk/assignment1,-1,-1,-1,False,True,False,False
nisargvk/final-project,-1,-1,-1,False,True,False,False
nisargvk/final-project-elective,-1,-1,-1,False,True,False,False
nisargvk/finalproject,0,0,2,False,False,False,False
nisargvk/finalprojectai_reseach,0,0,2,False,False,False,False
