repo,stars,forks,watchers,deleted,private,archived,disabled
valerycherry/oop_calculator.py,0,0,1,False,False,False,False
valerycherry/prs,0,0,1,False,False,False,False
valerycherry/prs1,0,0,1,False,False,False,False
valerycherry/test-calk_java,-1,-1,-1,False,True,False,False
valerycherry/test_calk_java,0,0,1,False,False,False,False
valerychh/devops,0,0,1,False,False,False,False
valerychh/git,0,0,1,False,False,False,False
valerychh/gitbook,0,0,1,False,False,False,False
valerychh/linux_learn,0,0,1,False,False,False,False
valerychh/practice-git-1,0,0,1,False,False,False,False
valerychh/telegram_bot,0,0,1,False,False,False,False
valerychu/migale2022,0,0,1,False,False,False,False
valerychu/pplasso,0,0,1,False,False,False,False
valerychu/rv144,0,0,1,False,False,False,False
valerychu/wlogit,0,0,1,False,False,False,False
valerychu/wtlasso,0,0,1,False,False,False,False
valerychuenko/valerychuenko,0,0,1,False,False,False,False
valerychvach/solarpanel,0,0,0,False,False,False,False
valerychyzhykau/basechat,-1,-1,-1,False,True,False,False
valerychyzhykau/calendar,0,0,2,False,False,False,False
valerychyzhykau/customersignup,-1,-1,-1,False,True,False,False
valerychyzhykau/social-network,-1,-1,-1,False,True,False,False
valerychyzhykau/socialnetworknew,-1,-1,-1,False,True,False,False
valerychyzhykau/sports-tracking,0,0,2,False,False,False,False
valerychyzhykau/valery,-1,-1,-1,False,True,False,False
valerychyzhykau/vitebsk-and-weather,-1,-1,-1,False,True,False,False
valerychyzhykau/vkopenapi,0,0,2,False,False,False,False
valerychyzhykau/weather,0,1,2,False,False,False,False
valerycm13/json,0,0,0,False,False,False,False
valerycm13/spa,0,0,0,False,False,False,False
valerycm13/spa-beenv,0,0,0,False,False,False,False
valerycm13/spa1,0,0,0,False,False,False,False
valerycm13/spaemail,0,0,0,False,False,False,False
valerycmd/new-project,0,0,1,False,False,False,False
valerycochard/testmd,0,0,1,False,False,False,False
valerycode/async_api_sprint_1,-1,-1,-1,False,True,False,False
valerycode/async_api_sprint_2,0,0,1,False,False,False,False
valerycode/auth_sprint_2,-1,-1,-1,False,True,False,False
valerycode/backend_test_homework,0,0,0,False,False,False,False
valerycode/cdn_service,0,0,1,False,False,False,False
valerycode/etl_pipeline,0,0,2,False,False,False,False
valerycode/foodgram-project,0,0,1,False,False,False,False
valerycode/foodgram-project-react,0,0,1,False,False,False,False
valerycode/git_intro,-1,-1,-1,False,True,False,False
valerycode/infra_actions,0,0,0,False,False,False,False
valerycode/infra_sp2,-1,-1,-1,False,True,False,False
valerycode/mems,-1,-1,-1,False,True,False,False
valerycode/new_admin_panel_sprint_1,-1,-1,-1,False,True,False,False
valerycode/new_admin_panel_sprint_2,-1,-1,-1,False,True,False,False
valerycode/new_admin_panel_sprint_3,0,0,2,False,False,False,False
valerycode/valerycode,0,0,1,False,False,False,False
valerycode/yamdb_final,0,0,1,False,False,False,False
valerycodes/bugzilla,0,0,2,False,False,False,False
valerycodes/dancer2,0,0,2,False,False,False,False
valerycodes/macc,0,0,2,False,False,False,False
valerycolong/parse-server-api-mail-adapter,0,0,1,False,False,False,False
valerycolong/vcard,8,19,2,False,False,False,False
valerycolque12/diagramas,0,0,1,False,False,False,False
valerycolque12/ejercicios-cplusplus,0,0,1,False,False,False,False
valerycorral/comp333extersise,0,0,1,False,False,False,False
valerycorral/getting-started,0,0,1,False,False,False,False
valerycorral/hw4pt.2,0,0,1,False,False,False,False
valerycorral/landingpage,0,0,1,False,False,False,False
valerycorral/music,0,0,1,False,False,False,False
valerycpp/submarine,-1,-1,-1,False,True,False,False
valerycpp/test,-1,-1,-1,False,True,False,False
valerycrane/-,0,0,1,False,False,False,False
valerycrane/alias-vapor,0,0,1,False,False,False,False
valerycrane/disney-app,0,0,1,False,False,False,False
valerycrane/doodle-backend,0,0,1,False,False,False,False
valerycrane/doodle-mobile,0,0,1,False,False,False,False
valerycrane/fdcgvhbjn,-1,-1,-1,False,True,False,False
valerycrane/ios-exam,0,0,1,False,False,False,False
valerycrane/react-exam,0,0,1,False,False,False,False
valerycrane/react-native-onboarding-circle,0,0,1,False,False,False,False
valerycrane/reacthse,-1,-1,-1,False,True,False,False
valerycrane/sports_app,0,0,1,False,False,False,False
valerycrane/sports_server,0,0,1,False,False,False,False
valerycrane/testcarthagerep,0,0,1,False,False,False,False
valerycrane/vazhuravlev_3pw1,0,0,1,False,False,False,False
valerycrane/vazhuravlev_3pw3,0,0,1,False,False,False,False
valerycrane/vazhuravlev_3pw4,0,0,1,False,False,False,False
valerycrane/vazhuravlev_3pw5,0,0,1,False,False,False,False
valerycrane/vazhuravlev_3pw6,0,0,1,False,False,False,False
valerycrane/vazhuravlev_3pw7,0,0,1,False,False,False,False
valerycrane/vazhuravlev_3pw8,0,0,1,False,False,False,False
valerycrane/vk-superappkit-2022,0,0,1,False,False,False,False
valerycrane/zhuravlev_203_avs_hw4,0,0,1,False,False,False,False
valerycrane/zhuravlev_203_avs_hw5,-1,-1,-1,False,True,False,False
valerycrow95/crowart,0,0,1,False,False,False,False
valerycurdoglo/valery,0,0,2,False,False,False,False
valerycxx/algorithms,-1,-1,-1,False,True,False,False
valerycxx/client-server,-1,-1,-1,False,True,False,False
valerycxx/dobsky,-1,-1,-1,False,True,False,False
valerycxx/eltech,-1,-1,-1,False,True,False,False
valerycxx/gowiki,-1,-1,-1,False,True,False,False
valerycxx/hello-world,-1,-1,-1,False,True,False,False
valerycxx/poll,-1,-1,-1,False,True,False,False
valerycxx/rapture,-1,-1,-1,False,True,False,False
valerycxx/test,-1,-1,-1,False,True,False,False
valerycxx/toys,-1,-1,-1,False,True,False,False
valerycxx/tree,-1,-1,-1,False,True,False,False
valerycxx/valerycxx.github.io,-1,-1,-1,False,True,False,False
valerycxx/violence,-1,-1,-1,False,True,False,False
valerycxx/worker-pool,-1,-1,-1,False,True,False,False
valerycxx/yadro-test-task,-1,-1,-1,False,True,False,False
valerydali/valery,0,0,0,False,False,False,False
valerydance/vale,0,0,1,False,False,False,False
valerydanilchenko/eltex_erlang_homework,-1,-1,-1,False,True,False,False
valerydanipq/git_test,0,0,1,False,False,False,False
valerydanipq/git_test2,0,0,1,False,False,False,False
valerydanipq/odin-recipes,0,0,1,False,False,False,False
valerydec17/android,0,0,2,False,False,False,False
valerydec17/blokish,0,0,1,False,False,False,False
valerydec17/datascience,0,0,2,False,False,False,False
valerydec17/db-sqlite-h2-mysql-postgres,0,0,1,False,False,False,False
valerydec17/flask-project,0,0,1,False,False,False,False
valerydec17/forecastie,0,0,1,False,False,False,False
valerydec17/fragmentexample1,0,0,2,False,False,False,False
valerydec17/gimp-palettes,1,0,1,False,False,False,False
valerydec17/graphics,0,0,2,False,False,False,False
valerydec17/hello-world,-1,-1,-1,False,True,False,False
valerydec17/java-1,0,0,1,False,False,False,False
valerydec17/learn-it,1,0,2,False,False,False,False
valerydec17/machine-learning,0,0,1,False,False,False,False
valerydec17/python,0,0,1,False,False,False,False
valerydec17/statistics,0,0,2,False,False,False,False
valerydec17/test-java-projects,0,0,1,False,False,False,False
valerydec17/todo-list-vuejs,0,0,1,False,False,False,False
valerydec17/valerydec17.github.io,0,0,1,False,False,False,False
valerydec17/video,0,0,2,False,False,False,False
valerydec17/vue-project-0.21-list,0,0,2,False,False,False,False
valerydeleon/amazon_colaborativo,0,0,1,False,False,False,False
valerydeleon/apploves4,0,0,1,False,False,False,False
valerydeleon/calculadora,0,0,1,False,False,False,False
valerydeleon/capitansass,0,0,1,False,False,False,False
valerydeleon/designgoogle,0,0,1,False,False,False,False
valerydeleon/ejrciocioshtml,0,0,1,False,False,False,False
valerydeleon/esrestaurantes-api,0,0,1,False,False,False,False
valerydeleon/ex-de-audio,0,0,1,False,False,False,False
valerydeleon/ex8caja,0,0,1,False,False,False,False
valerydeleon/examen-final-sprint2,0,0,1,False,False,False,False
valerydeleon/exapis,0,0,1,False,False,False,False
valerydeleon/exapplove,0,0,1,False,False,False,False
valerydeleon/exbuscaminas,0,0,1,False,False,False,False
valerydeleon/excanchafut,0,0,1,False,False,False,False
valerydeleon/excanchas,0,0,1,False,False,False,False
valerydeleon/excarrousel,0,0,1,False,False,False,False
valerydeleon/excarrouseljsyjq,0,0,1,False,False,False,False
valerydeleon/excoders,0,0,1,False,False,False,False
valerydeleon/excontactoscel,0,0,1,False,False,False,False
valerydeleon/exdisplay,0,0,1,False,False,False,False
valerydeleon/exdom,0,0,1,False,False,False,False
valerydeleon/exfinallabcar,0,0,1,False,False,False,False
valerydeleon/exfreelancer,0,0,1,False,False,False,False
valerydeleon/exkitten,0,0,1,False,False,False,False
valerydeleon/exlyftapp,0,0,1,False,False,False,False
valerydeleon/exnav,0,0,1,False,False,False,False
valerydeleon/exnode-npm,0,0,1,False,False,False,False
valerydeleon/expanda,0,0,1,False,False,False,False
valerydeleon/expandabootstrap,0,0,1,False,False,False,False
valerydeleon/expandaflex,0,0,1,False,False,False,False
valerydeleon/exposicion,0,0,1,False,False,False,False
valerydeleon/exresponsivedesign,0,0,1,False,False,False,False
valerydeleon/exrestaurantes-api,0,0,1,False,False,False,False
valerydeleon/extemplatebootstrap,0,0,1,False,False,False,False
valerydeleon/extwitter,0,0,1,False,False,False,False
valerydeleon/formulario-traducido,0,0,1,False,False,False,False
valerydeleon/frutas,0,0,1,False,False,False,False
valerydeleon/gameplanet---colaborativo,0,0,1,False,False,False,False
valerydeleon/git_html,0,0,1,False,False,False,False
valerydeleon/gitcolab3,0,1,1,False,False,False,False
valerydeleon/gitcolaborativo3,0,0,1,False,False,False,False
valerydeleon/gulpdos,0,0,1,False,False,False,False
valerydeleon/hackaton-valeria-de-leon,0,0,1,False,False,False,False
valerydeleon/hello-world,0,0,1,False,False,False,False
valerydeleon/imdb-clon,0,0,1,False,False,False,False
valerydeleon/kane-theme,0,0,1,False,False,False,False
valerydeleon/laschidas,0,0,1,False,False,False,False
valerydeleon/laschidas2,0,0,1,False,False,False,False
valerydeleon/leccion-12,-1,-1,-1,False,True,False,False
valerydeleon/leccion12-repositorio,0,0,1,False,False,False,False
valerydeleon/loyola-test,0,0,1,False,False,False,False
valerydeleon/lyftapp,0,1,1,False,False,False,False
valerydeleon/move-app,0,0,1,False,False,False,False
valerydeleon/planet-stundents,0,0,1,False,False,False,False
valerydeleon/pokedesk,0,0,1,False,False,False,False
valerydeleon/pokedesk2,2,2,1,False,False,False,False
valerydeleon/pokemones,0,0,1,False,False,False,False
valerydeleon/portfolio,0,0,1,False,False,False,False
valerydeleon/pruebasprint1valeria,0,0,1,False,False,False,False
valerydeleon/rep-leccion-12,-1,-1,-1,False,True,False,False
valerydeleon/repositorio_leccion-12,-1,-1,-1,False,True,False,False
valerydeleon/segundo-intento-sprint1,0,0,1,False,False,False,False
valerydeleon/sprint-5-boilerplate,0,0,1,False,False,False,False
valerydeleon/sprint3-proyectoversion2,0,0,1,False,False,False,False
valerydeleon/sprint3_proyecto,0,0,1,False,False,False,False
valerydeleon/tacontenta2,0,0,1,False,False,False,False
valerydeleon/test-frontend,0,0,1,False,False,False,False
valerydeleon/valerydeleon.github.io,0,0,1,False,False,False,False
valerydeleon/yape,0,0,1,False,False,False,False
valerydelva/helloworldex,0,0,0,False,False,False,False
valerydelva/smart_home,0,0,0,False,False,False,False
valerydelva20/jack,0,0,0,False,False,False,False
valerydemidov/valerydemidov,0,0,1,False,False,False,False
valerydemos/blobsasacheapapi,0,0,2,False,False,False,False
valerydemos/cloudvote,0,0,2,False,False,False,False
valerydemos/container-service-dotnet-continuous-integration-multi-container,0,0,2,False,False,False,False
valerydemos/vjfunc,0,0,2,False,False,False,False
valeryderbeko/complex_control,-1,-1,-1,False,True,False,False
valeryderbeko/mini_projects,0,0,1,False,False,False,False
valerydev/bootstrap-ui-datetime-picker,0,0,0,False,False,False,False
valerydev/cvx-sequelize,0,0,0,False,False,False,False
valerydev/cvx-validate,0,0,0,False,False,False,False
valerydev/dist-datatables-datatables,0,0,0,False,False,False,False
valerydev/font-awesome,0,0,0,False,False,False,False
valerydev/front-model,0,0,0,False,False,False,False
valerydev/parcelify-loader,0,0,0,False,False,False,False
valerydeviatkin/functiongraphmanager,0,0,1,False,False,False,False
valerydeviatkin/graph,-1,-1,-1,False,True,False,False
valerydeviatkin/holyspreadsheet,0,0,1,False,False,False,False
valerydeviatkin/landscaperover,0,0,1,False,False,False,False
valerydeviatkin/masteroforionmanager,0,0,1,False,False,False,False
valerydeviatkin/senticode.licensingsystem,0,0,1,False,False,False,False
valerydeviatkin/spreadsheettool,0,0,1,False,False,False,False
valerydevyatkin/holyspreadsheet,0,0,1,False,False,False,False
valerydevyatkin/masteroforionmanager,0,0,1,False,False,False,False
valerydevyatkin/musicmanager,-1,-1,-1,False,True,False,False
valerydevyatkin/y2downloader,0,0,1,False,False,False,False
valerydi/hydrology,-1,-1,-1,False,True,False,False
valerydi/js-20201030_valery-dibrov,0,0,0,False,False,False,False
valerydi/ui5-mockdata-loader,0,0,1,False,False,False,False
valerydiaz/gitdemo,0,0,0,False,False,False,False
valerydiaz07/tienda,0,0,1,False,False,False,False
valerydiaz07/tienda603,0,0,1,False,False,False,False
valerydiaz07/tiendaa,0,0,1,False,False,False,False
valerydiaz07/tiendavalery,0,0,1,False,False,False,False
valerydiaz07/valerytienda,0,0,1,False,False,False,False
valerydidenko/diploma,-1,-1,-1,False,True,False,False
valerydidenko/lectures,0,0,1,False,False,False,False
valerydidenko/lessons,0,0,1,False,False,False,False
valerydidenko/test,-1,-1,-1,False,True,False,False
valerydidenko/webservice,0,0,1,False,False,False,False
valerydjanya/valerydjanya,0,0,1,False,False,False,False
valerydluski/-certificates,0,0,1,False,False,False,False
valerydluski/advanced_express,0,0,1,False,False,False,False
valerydluski/apprunner-hotel-app,0,0,0,False,False,False,False
valerydluski/basic-js,-1,-1,-1,False,True,False,False
valerydluski/brackets,0,0,0,False,False,False,False
valerydluski/build_a_react_application_using_aws_amplify,0,0,1,False,False,False,False
valerydluski/building-a-website-with-node.js-and-express.js,0,0,1,False,False,False,False
valerydluski/building-restful-apis-with-node.js-and-express,0,0,1,False,False,False,False
valerydluski/caesar-cipher-cli,0,0,0,False,False,False,False
valerydluski/caesarcipher,-1,-1,-1,False,True,False,False
valerydluski/certificates,0,0,1,False,False,False,False
valerydluski/codejam-virtual-keyboard,0,0,1,False,False,False,False
valerydluski/computer-science-principles-lab-javascript,0,0,1,False,False,False,False
valerydluski/core-js-101,0,0,0,False,False,False,False
valerydluski/css_advanced-layoust-with-grid,0,0,1,False,False,False,False
valerydluski/css_diplay,0,0,1,False,False,False,False
valerydluski/css_enhancing-interfaces-with-animation,0,0,1,False,False,False,False
