repo,stars,forks,watchers,deleted,private,archived,disabled
cyberrich/js-from-dom-to-node-bootcamp-prep-000,0,0,0,False,False,False,False
cyberrich/js-if-else-files-lab-bootcamp-prep-000,0,0,0,False,False,False,False
cyberrich/js-node-practice-lab-bootcamp-prep-000,0,0,0,False,False,False,False
cyberrich/js-what-is-a-test-lab-bootcamp-prep-000,0,0,0,False,False,False,False
cyberrichu/amru-ser,0,0,0,False,False,False,False
cyberrichu/bosco,0,0,0,False,False,False,False
cyberrichu/cyberrichu,0,0,1,False,False,False,False
cyberrick994/2009scape,-1,-1,-1,False,True,False,False
cyberrick994/testing,0,0,1,False,False,False,False
cyberride/0x12-singly_linked_lists,0,1,1,False,False,False,False
cyberride/airbnb_clone,0,0,1,False,False,False,False
cyberride/alx-higher_level_programming,0,0,1,False,False,False,False
cyberride/alx-low_level_programming,0,1,1,False,False,False,False
cyberride/alx-pre_course,1,0,1,False,False,False,False
cyberride/alx-system_engineering-devops,1,1,1,False,False,False,False
cyberride/alx-zero_day,1,0,1,False,False,False,False
cyberride/auto-git,0,0,1,False,False,False,False
cyberride/c-migrate,0,0,1,False,False,False,False
cyberride/chatgptclone,1,3,1,False,False,False,False
cyberride/country-flag-using-python,0,0,1,False,False,False,False
cyberride/cyberhack,-1,-1,-1,False,True,False,False
cyberride/cyberhack-1.0,3,1,1,False,False,False,False
cyberride/cyberride,0,0,1,False,False,False,False
cyberride/defender,0,1,1,False,False,False,False
cyberride/e-libary-system-management,1,0,1,False,False,False,False
cyberride/gta1,0,0,1,False,False,False,False
cyberride/html-css-projects,0,0,0,False,False,False,False
cyberride/human-detection-web-app,1,0,2,False,False,False,False
cyberride/minichatgpt,2,0,1,False,False,False,False
cyberride/mphisher,4,3,1,False,False,False,False
cyberride/nigeriaflag,0,0,1,False,False,False,False
cyberride/printf,0,0,1,False,False,False,False
cyberride/pya-z,0,1,1,False,False,False,False
cyberride/simple_shell,0,0,1,False,False,False,False
cyberride/whatsapp-bot,1,0,0,False,False,False,False
cyberride/zero_day,0,0,1,False,False,False,False
cyberrider1961/refactored-octo-pancake,0,0,1,False,False,False,False
cyberridernorway44/firstprosjektnummer24,-1,-1,-1,False,True,False,False
cyberridernorway44/prosjektnummer24,-1,-1,-1,False,True,False,False
