repo,stars,forks,watchers,deleted,private,archived,disabled
paulinapaluch1/wiersze,-1,-1,-1,False,True,False,False
paulinapaluch94/kursgitsda,-1,-1,-1,False,True,False,False
paulinapan/cocktailparty,-1,-1,-1,False,True,False,False
paulinapan/pm2,-1,-1,-1,False,True,False,False
paulinapan/praktikum,-1,-1,-1,False,True,False,False
paulinapanik/paulinapanik,0,0,1,False,False,False,False
paulinaparangerhr/.github,0,0,1,False,False,False,False
paulinaparangerhr/aaminer,1,0,1,False,False,False,False
paulinaparangerhr/brownie,0,0,1,False,False,False,False
paulinaparangerhr/btcinformation.org,0,0,1,False,False,False,False
paulinaparangerhr/chains,0,0,1,False,False,False,False
paulinaparangerhr/circleci-docs,1,0,1,False,False,False,False
paulinaparangerhr/core,1,0,2,False,False,False,False
paulinaparangerhr/demo-eth-tx,0,0,1,False,False,False,False
paulinaparangerhr/docs,0,0,1,False,False,False,False
paulinaparangerhr/documentation,0,0,0,False,False,False,False
paulinaparangerhr/enhancements,0,0,0,False,False,False,False
paulinaparangerhr/esionline,1,0,1,False,False,False,False
paulinaparangerhr/ethereum-studio,0,0,1,False,False,False,False
paulinaparangerhr/ethhub,0,0,1,False,False,False,False
paulinaparangerhr/ethminer,1,0,1,False,False,False,False
paulinaparangerhr/grin-explorer,1,0,1,False,False,False,False
paulinaparangerhr/ini,0,0,1,False,False,False,False
paulinaparangerhr/kethereum,0,0,1,False,False,False,False
paulinaparangerhr/kiwibnc,0,0,1,False,False,False,False
paulinaparangerhr/pa-ranger-hr-,0,0,1,False,False,False,False
paulinaparangerhr/pape,0,0,2,False,False,False,False
paulinaparangerhr/paulina_pela-,0,0,2,False,False,False,False
paulinaparangerhr/peg-token-stats,0,0,1,False,False,False,False
paulinaparangerhr/people-for-people-,0,0,2,False,False,False,False
paulinaparangerhr/swing-exercise-,0,0,2,False,False,False,False
paulinaparangerhr/swing-exercise-fit-shape,0,0,1,False,False,False,False
paulinaparangerhr/umbrel,0,0,1,False,False,False,False
