owner,repo,stars,forks,watchers,deleted,private,archived,disabled
fgtatsuro,ansible-tmux,0,0,2,False,False,True,False
fgtatsuro,ansible-vagrant,1,1,2,False,False,True,False
fgtatsuro,ansible-virtualbox,4,5,2,False,False,True,False
fgtatsuro,caprice,0,0,2,False,False,True,False
fgtatsuro,cluster,0,0,2,False,False,True,False
fgtatsuro,cookiecutter-ansible-role,0,0,2,False,False,True,False
fgtatsuro,cookiecutter-cookiecutter-template,1,0,2,False,False,True,False
fgtatsuro,cookiecutter-microservice,1,0,3,False,False,True,False
fgtatsuro,cookiecutter-packer-project,0,0,2,False,False,True,False
fgtatsuro,cookiecutter-terraform-module,0,0,2,False,False,True,False
fgtatsuro,developing_secure_web_applications,0,0,1,False,False,True,False
fgtatsuro,envroot,0,0,2,False,False,True,False
fgtatsuro,flask-boilerplate,0,0,2,False,False,True,False
fgtatsuro,github_api_gateway,0,0,2,False,False,True,False
fgtatsuro,github_traverse,0,0,2,False,False,True,False
fgtatsuro,gke_tutorial,0,0,2,False,False,True,False
fgtatsuro,homebrew-custom,0,0,2,False,False,True,False
fgtatsuro,infra-bridgehead,1,0,2,False,False,True,False
fgtatsuro,min_jenkins,0,0,2,False,False,True,False
fgtatsuro,network-box,0,0,2,False,False,True,False
fgtatsuro,packer-environment,0,0,2,False,False,True,False
fgtatsuro,packer-environment-vagrant,0,0,2,False,False,True,False
fgtatsuro,pytest_sample,1,0,2,False,False,True,False
fgtatsuro,registry,0,0,2,False,False,True,False
fgtatsuro,webpack_sample,0,0,2,False,False,True,False
fguillet,-test-les-bons-amis---ruby-on-rails,0,0,1,False,False,True,False
fguofficial,fguwebsite,1,2,2,False,False,True,False
fgutmann,bookmarks-manager,3,1,2,False,False,True,False
fgutmann,dartflightschool,1,1,4,False,False,True,False
fgutmann,jenkins-pre-build,1,1,2,False,False,True,False
fgutmann,lerne-programmieren,0,0,2,False,False,True,False
fgzv,validum,0,0,2,False,False,True,False
fh-erfurt,auto4u,2,0,7,False,False,True,False
fh-erfurt,one-night-car,2,0,7,False,False,True,False
fh-erfurt,qualitee,2,0,7,False,False,True,False
fh-erfurt,webaufbau-twanimal-backend,2,2,3,False,False,True,False
fh-hbi,demo1,1,1,2,False,False,True,False
fh-hbi,demo2,0,0,2,False,False,True,False
fh-hbi,hbi-records,0,1,2,False,False,True,False
fh-hbi,hogwartshat,1,1,2,False,False,True,False
fh-hbi,screensaver,0,0,2,False,False,True,False
fh-lyeager,lydia,0,0,1,False,False,True,False
fh-potsdam,2014-2015-wise-spark-core-workshop,3,0,10,False,False,True,False
fh-potsdam,bit,1,1,2,False,False,True,False
fh-potsdam,connecting-bits,5,1,6,False,False,True,False
fh-potsdam,coursesapi,1,0,7,False,False,True,False
fh-potsdam,ct-code-examples,1,0,5,False,False,True,False
fh-potsdam,ct-interactive,0,0,5,False,False,True,False
fh-potsdam,ct-keyboardhack,0,0,6,False,False,True,False
fh-potsdam,ct-making-things-move-interactive,0,0,6,False,False,True,False
fh-potsdam,ct-mtm-a-joseph14,0,0,5,False,False,True,False
fh-potsdam,ct-mtm-agathacrystal,0,0,5,False,False,True,False
fh-potsdam,ct-mtm-ahaahaahaa,0,0,6,False,False,True,False
fh-potsdam,ct-mtm-carl-qq,0,0,5,False,False,True,False
fh-potsdam,ct-mtm-fabianmoronzirfas,0,0,5,False,False,True,False
fh-potsdam,ct-mtm-kochlisa,0,0,6,False,False,True,False
fh-potsdam,ct-mtm-the-bastart,0,0,6,False,False,True,False
fh-potsdam,ct-tracing-the-city,1,0,5,False,False,True,False
fh-potsdam,cti-a-joseph14,0,0,6,False,False,True,False
fh-potsdam,cti-aaengelberg,0,0,5,False,False,True,False
fh-potsdam,cti-agathacrystal,0,0,5,False,False,True,False
fh-potsdam,cti-aglazkova,0,0,5,False,False,True,False
fh-potsdam,cti-ahaahaahaa,0,0,5,False,False,True,False
fh-potsdam,cti-babalouboi,0,0,6,False,False,True,False
fh-potsdam,cti-carl-qq,0,0,5,False,False,True,False
fh-potsdam,cti-daneglau,0,0,6,False,False,True,False
fh-potsdam,cti-discoerg0sum,0,0,4,False,False,True,False
fh-potsdam,cti-fabianmoronzirfas,0,0,5,False,False,True,False
fh-potsdam,cti-fatherhummingbird,0,0,5,False,False,True,False
fh-potsdam,cti-kennyloeffler,0,0,5,False,False,True,False
fh-potsdam,cti-kochlisa,0,0,5,False,False,True,False
fh-potsdam,cti-lisa-lh,0,0,5,False,False,True,False
fh-potsdam,cti-milanwulf,0,0,5,False,False,True,False
fh-potsdam,cti-schmittva,0,0,5,False,False,True,False
fh-potsdam,cti-the-bastart,0,0,6,False,False,True,False
fh-potsdam,ctk-a-joseph14,0,0,5,False,False,True,False
fh-potsdam,ctk-aaengelberg,0,0,6,False,False,True,False
fh-potsdam,ctk-agathacrystal,0,0,6,False,False,True,False
fh-potsdam,ctk-aglazkova,0,0,6,False,False,True,False
fh-potsdam,ctk-ahaahaahaa,0,0,6,False,False,True,False
fh-potsdam,ctk-babalouboi,0,0,6,False,False,True,False
fh-potsdam,ctk-carl-qq,0,0,6,False,False,True,False
fh-potsdam,ctk-discoerg0sum,0,0,5,False,False,True,False
fh-potsdam,ctk-fabianmoronzirfas,0,0,6,False,False,True,False
fh-potsdam,ctk-fatherhummingbird,0,0,6,False,False,True,False
fh-potsdam,ctk-kochlisa,0,0,6,False,False,True,False
fh-potsdam,ctk-milanwulf,0,0,6,False,False,True,False
fh-potsdam,ctk-schmittva,0,0,6,False,False,True,False
fh-potsdam,ctk-the-bastart,0,0,7,False,False,True,False
fh-potsdam,dma,0,0,8,False,False,True,False
fh-potsdam,eingabe-ausgabe,2,2,14,False,False,True,False
fh-potsdam,fhpcoursesscraper,1,0,6,False,False,True,False
fh-potsdam,generator-ctp5,2,0,5,False,False,True,False
fh-potsdam,is-the-lab-open,5,0,4,False,False,True,False
fh-potsdam,j5-photons,1,0,2,False,False,True,False
fh-potsdam,johnny-five-is-alive,3,0,4,False,False,True,False
fh-potsdam,mqtt-controls,1,0,6,False,False,True,False
fh-potsdam,mtmi-agathacrystal,0,0,6,False,False,True,False
fh-potsdam,mtmi-carl-qq,0,0,6,False,False,True,False
fh-potsdam,mtmi-daneglau,0,0,5,False,False,True,False
fh-potsdam,mtmi-discoerg0sum,0,0,6,False,False,True,False
fh-potsdam,mtmi-fabianmoronzirfas,0,0,6,False,False,True,False
fh-potsdam,mtmi-fatherhummingbird,0,0,6,False,False,True,False
fh-potsdam,mtmi-schmittva,0,0,5,False,False,True,False
fh-potsdam,mtmi-the-bastart,0,0,7,False,False,True,False
fh-potsdam,spark-workshops,3,0,10,False,False,True,False
fh1x1of,octobox,1,0,1,False,False,True,False
fh3095,complexdice,0,0,2,False,False,True,False
fh3095,convertwbblite,0,0,2,False,False,True,False
fh3095,convhtaccess,0,0,2,False,False,True,False
fh3095,craftpatreonrewardcheck,0,0,2,False,False,True,False
fh3095,cryptedcloud,0,0,2,False,False,True,False
fh3095,encryptfile,0,0,2,False,False,True,False
fh3095,fhmailfilter,0,0,2,False,False,True,False
fh3095,moveanything,0,0,1,False,False,True,False
fh3095,neorancontactformextensionplugin,0,0,2,False,False,True,False
fh3095,phpbb,0,0,2,False,False,True,False
fh3095,phpbb-forms,0,0,2,False,False,True,False
fh3095,rollbot,0,1,3,False,False,True,False
fh3095,shroudbnc,0,0,1,False,False,True,False
fh3095,simplemassmove,4,3,3,False,False,True,False
fh3095,syncpostcounter,0,0,2,False,False,True,False
